Open time,Volume,Return,Risk,RSI,ADX,MOM,HL,HO,LO,buy_pressure_ratio,trades_per_volume,slope,MA_7,MA_14,F_G_Extreme Fear,F_G_Extreme Greed,F_G_Fear,F_G_Greed,F_G_Neutral,Close
2023-08-21,577388884.0,-0.020893447588277225,0.035103541068471224,32.59149560070796,35.651786350122,-0.011019999999999988,0.0037599999999999995,0.00027000000000000635,-0.003489999999999993,0.47104815172543824,0.002223807164411318,-0.001297098901098905,0.06464714285714286,0.07005,False,False,True,False,False,0.06252
2023-08-22,615086529.0,0.0011190153833342124,0.0342098586141915,32.802337841076906,36.707546885455926,-0.012369999999999992,0.003040000000000008,0.0007400000000000045,-0.0023000000000000034,0.4988081459851693,0.0021647441867836265,-0.0013483736263736317,0.06345571428571428,0.06916642857142857,False,False,True,False,False,0.06259
2023-08-23,663722826.0,0.018990917317253785,0.03493060950459928,36.47080130230593,36.75177912209211,-0.011620000000000005,0.0030000000000000027,0.0028800000000000076,-0.00011999999999999511,0.5188041782368588,0.002078798527973581,-0.00129615384615385,0.06297285714285714,0.06833642857142856,False,False,True,False,False,0.06379
2023-08-24,386270949.0,-0.011192676159026345,0.03454187929097567,35.244811079300035,36.91050016910253,-0.012800000000000006,0.0022099999999999967,0.0002500000000000002,-0.0019599999999999965,0.49616069423388437,0.0021885525755166797,-0.001197648351648354,0.06326714285714286,0.06742214285714286,False,False,True,False,False,0.06308
2023-08-25,388436589.0,0.0006339144427811062,0.034610871266576825,35.376611789921924,37.085127863447454,-0.012620000000000006,0.001459999999999996,7.000000000000062e-05,-0.0013899999999999954,0.43809015022677716,0.0021508690198810314,-0.0010463516483516517,0.06324714285714286,0.0665207142857143,False,False,True,False,False,0.06312
2023-08-26,133469006.0,-0.0036505079822066696,0.03395209307165847,34.936287685663615,37.13841799631816,-0.013810000000000003,0.0007600000000000107,0.0002600000000000102,-0.0005000000000000004,0.46320611319946964,0.0025062309683807115,-0.0008145054945054981,0.06311857142857143,0.06553428571428573,False,False,True,False,False,0.06289
2023-08-27,195920692.0,0.004600626818527051,0.03414114727634974,36.01765006524401,36.98544797566398,-0.011609999999999995,0.0011000000000000038,0.000899999999999998,-0.00020000000000000573,0.4870919392785233,0.002239444884465295,-0.0005766373626373676,0.06302428571428571,0.064705,False,False,True,False,False,0.06318
2023-08-28,347134881.0,0.004264398786457739,0.034308779388171264,37.06638455082112,37.042630061516086,-0.01124,0.0018400000000000083,0.0005300000000000027,-0.0013100000000000056,0.455910720947555,0.002184351211942862,-0.00028331868131868437,0.06315714285714286,0.06390214285714287,False,False,True,False,False,0.06345
2023-08-29,1205214048.0,0.04544486232199146,0.03539697628463258,47.24152733072246,34.99309771544009,-0.004530000000000006,0.006180000000000005,0.005129999999999996,-0.0010500000000000093,0.4976087495502481,0.0022246044798126586,1.9736263736260487e-05,0.06370142857142858,0.06357857142857143,False,False,True,False,False,0.0664
2023-08-30,652816294.0,-0.00786215117294867,0.03242474355165318,45.834770910064535,33.08996053694096,-0.0012899999999999995,0.002130000000000007,7.000000000000062e-05,-0.0020600000000000063,0.4987926609871188,0.0019134951932500415,0.00020389010989010887,0.064,0.06348642857142857,False,False,False,False,True,0.06588
2023-08-31,987255423.0,-0.03270887082747996,0.020392010853268187,40.53515910666424,31.797515861206666,0.0027399999999999994,0.004210000000000005,0.001130000000000006,-0.0030799999999999994,0.49119776443344315,0.001838808318515442,0.00013039560439560518,0.06409714285714287,0.06368214285714287,False,False,False,False,True,0.06376
2023-09-01,594834321.0,0.001880288864852128,0.01806118143876797,40.951346633206995,30.747540984925156,0.0006200000000000094,0.0019599999999999965,0.0004699999999999982,-0.0014899999999999983,0.4658554217942195,0.0019562074336777874,0.00012213186813186556,0.06420571428571428,0.06372642857142857,False,False,True,False,False,0.06388
2023-09-02,445474474.0,-0.006281427688603588,0.018007750359574352,39.94769284231059,29.46778016428077,-0.0003100000000000047,0.002369999999999997,0.0011099999999999999,-0.0012599999999999972,0.45236077208752784,0.0022253392396467827,0.00011718681318680979,0.06429,0.06370428571428571,False,False,True,False,False,0.06348
2023-09-03,221836401.0,-0.004895390747599144,0.01804422598396651,39.1469373638927,28.279430830825273,-0.00066999999999999,0.001009999999999997,0.0002899999999999986,-0.0007199999999999984,0.44057838857214965,0.002391769571632601,0.00010639560439560136,0.06428857142857143,0.06365642857142857,False,False,True,False,False,0.06317
2023-09-04,414229595.0,0.0014237129668936937,0.017088626826015915,39.52594053029038,27.414749405695147,0.0007399999999999907,0.0017600000000000046,0.00068,-0.0010800000000000046,0.4823278390530971,0.002023867139835127,5.760439560439163e-05,0.06426142857142857,0.06370928571428572,False,False,True,False,False,0.06326
2023-09-05,613206067.0,0.011942316664214182,0.017345096752753413,42.767534524409484,26.325389307971875,0.0014299999999999868,0.0015499999999999958,0.0011700000000000044,-0.00037999999999999146,0.5114343736070718,0.0017648605551420357,2.958241758241537e-05,0.06392142857142856,0.06381142857142856,False,False,True,False,False,0.06402
2023-09-06,638467834.0,-0.005796209538301371,0.016687461615126777,41.598466891859054,25.470668958862827,-0.00014000000000000123,0.002160000000000002,0.0006099999999999994,-0.0015500000000000028,0.5001721087878549,0.0015540925320237022,2.426373626373293e-05,0.06360285714285714,0.06380142857142856,False,False,True,False,False,0.06365
2023-09-07,418433542.0,0.0,0.016383426602674982,41.598466891859054,24.67700006326157,0.0005700000000000011,0.0010499999999999954,0.00019999999999999185,-0.0008500000000000035,0.5047438122275313,0.0016723604337669075,-3.84615384615727e-06,0.06358714285714286,0.06384214285714286,False,False,True,False,False,0.06365
2023-09-08,364461321.0,0.0009422111249812828,0.016383621308589783,41.89717127226996,24.120725418100566,0.0005900000000000072,0.0016499999999999918,0.0003599999999999992,-0.0012899999999999925,0.47790832594388405,0.0020987284000995826,-3.142857142857323e-05,0.06356285714285714,0.06388428571428571,False,False,True,False,False,0.06371
2023-09-09,196653596.0,-0.005035415832321823,0.0164158285065102,40.701501672102815,23.60418467616535,0.0005000000000000004,0.0007199999999999984,0.00020999999999998797,-0.0005100000000000104,0.4250610304255458,0.002215568029881653,-7.832967032967233e-05,0.06355000000000001,0.06391999999999999,False,False,True,False,False,0.06339
2023-09-10,741903006.0,-0.03352627735390932,0.01869878087681724,33.89735994083948,24.532070849868578,-0.0018799999999999997,0.004019999999999996,1.9999999999992246e-05,-0.0040000000000000036,0.4447790572235774,0.0022137924738705535,-0.00017758241758242079,0.06328285714285715,0.06378571428571428,False,False,True,False,False,0.0613
2023-09-11,815364934.0,-0.01330178082334277,0.018823641685228685,31.6865029735321,25.450623028456825,-0.0029600000000000043,0.002800000000000004,0.0006900000000000031,-0.0021100000000000008,0.46889822849557056,0.001989049155233842,-0.00028281318681318794,0.06288714285714285,0.06357428571428572,False,False,True,False,False,0.06049
2023-09-12,590184825.0,0.0067551125970285565,0.013055224173046573,34.03187860991676,25.978967665741386,-0.005499999999999998,0.00204,0.001999999999999995,-4.000000000000531e-05,0.5061781190277626,0.002040527885744526,-0.0002660659340659355,0.06244142857142858,0.06318142857142857,False,False,True,False,False,0.0609
2023-09-13,502274759.0,0.005893926688777798,0.013430816468900314,36.106162488416636,26.46957340036277,-0.004619999999999992,0.0013099999999999987,0.0009099999999999941,-0.0004000000000000045,0.5026535254986461,0.0018604453638731415,-0.00023200000000000157,0.062099999999999995,0.06285142857142857,False,False,True,False,False,0.06126
2023-09-14,475512544.0,0.013296774470334193,0.011696927944425065,40.681471971693064,26.395297373427173,-0.001679999999999994,0.0014699999999999921,0.0012999999999999956,-0.00016999999999999654,0.5082904825860629,0.0018675369361029848,-0.00022408791208791158,0.06187571428571429,0.06273142857142856,False,False,True,False,False,0.06208
2023-09-15,305546937.0,0.00674268086739237,0.011888660203995054,42.93544172694696,26.037462192566583,-0.0013800000000000062,0.001580000000000005,0.0008900000000000019,-0.0006900000000000031,0.4758877188189521,0.0021505918738495026,-0.00019283516483516806,0.06170285714285715,0.06263285714285714,False,False,True,False,False,0.0625
2023-09-16,255280771.0,-0.005776652777454457,0.01187399616278172,41.4805194336666,25.697850077345695,-0.001339999999999994,0.0012099999999999958,0.0004699999999999982,-0.0007399999999999976,0.46561498272519736,0.0022375304154605155,-0.00017898901098901507,0.06152428571428571,0.06253714285714286,False,False,True,False,False,0.06214
2023-09-17,383318697.0,-0.010840653045983306,0.012107858489384237,38.842442936244716,25.760083457499935,-0.001700000000000007,0.001569999999999995,0.00041000000000000064,-0.0011599999999999944,0.4407096781582827,0.0021287330437996317,-0.00018861538461538684,0.06154857142857143,0.06241571428571428,False,False,True,False,False,0.06147
2023-09-18,477979505.0,0.008262501440684075,0.012389065880177344,41.87285872524409,25.599802771513282,-0.0012799999999999964,0.0018500000000000044,0.001350000000000004,-0.0005000000000000004,0.48252095169398557,0.0019920250628735936,-0.00017323076923076957,0.06176142857142857,0.062324285714285714,False,False,True,False,False,0.06198
2023-09-19,428581236.0,0.011230665128217883,0.012331170508951281,45.83970745578197,25.108316359509814,-0.001339999999999994,0.001339999999999994,0.0012699999999999934,-7.000000000000062e-05,0.5197240878676684,0.0018717793577579002,-0.00010716483516483587,0.062015714285714285,0.062228571428571425,False,False,True,False,False,0.06268
2023-09-20,351126474.0,-0.0009577015895604776,0.01226947820956122,45.55274891272915,24.900954102594476,-0.0010300000000000031,0.0015900000000000011,0.00034000000000000696,-0.0012499999999999942,0.5038383820443912,0.0021208538334831837,-4.912087912088078e-05,0.06221,0.062155,False,False,False,False,True,0.06262
2023-09-21,461733879.0,-0.021141754123662954,0.013366991790759883,39.70806799016162,24.323009108845024,-0.002339999999999995,0.002449999999999994,0.0008499999999999897,-0.0016000000000000042,0.4518175791593676,0.0020865423451296252,-2.397802197802393e-05,0.062099999999999995,0.06198785714285715,False,False,False,False,True,0.06131
2023-09-22,243141704.0,0.003419363422791947,0.013434785787417055,41.0146099300076,24.05605709449287,-0.0021900000000000044,0.0012899999999999995,0.0005700000000000011,-0.0007199999999999984,0.4431329336380496,0.002333005914407928,1.942857142856818e-05,0.06196,0.06183142857142857,False,False,True,False,False,0.06152
2023-09-23,171390790.0,0.0,0.013429046332314303,41.0146099300076,23.697344658093282,-0.0018700000000000036,0.0007200000000000054,0.0004600000000000021,-0.0002600000000000033,0.5073840826629284,0.002520486879546034,6.191208791208608e-05,0.06187142857142858,0.06169785714285714,False,False,False,False,True,0.06152
2023-09-24,187668551.0,-0.013583385349624668,0.0106040946696924,37.30864119760196,23.957570966277604,-0.0006099999999999994,0.001469999999999999,0.00023000000000000104,-0.001239999999999998,0.49627921638976275,0.0025776703173091557,1.9999999999996454e-05,0.061759999999999995,0.06165428571428572,False,False,True,False,False,0.06069
2023-09-25,185313210.0,0.0041108337097990905,0.010019176297904943,39.09377769083883,24.306972041732866,0.000449999999999999,0.0011500000000000052,0.0005600000000000049,-0.0005900000000000002,0.5084922632052583,0.002605351209443186,-3.879120879121247e-05,0.061611428571428574,0.06168642857142857,False,False,False,False,True,0.06094
2023-09-26,247803396.0,-0.005264901927905866,0.009959476327309402,37.61723741971122,25.04866432824667,-0.00028000000000000247,0.0018099999999999991,0.00019000000000000267,-0.0016199999999999964,0.5074959631817668,0.0025040095702676393,-9.518681318681561e-05,0.061317142857142855,0.06166642857142857,False,False,True,False,False,0.06062
2023-09-27,322389750.0,-0.001485761726061196,0.00979876782128489,37.191774445956725,25.43387751370415,-0.0007300000000000015,0.0012600000000000042,0.0008000000000000021,-0.0004600000000000021,0.5038423324646327,0.0022182032201113616,-0.00014105494505494746,0.06101857142857143,0.06161428571428571,False,False,True,False,False,0.06053
2023-09-28,330092922.0,0.015898064908876283,0.010107582352218139,44.480243794595324,25.506637564502523,-0.0005800000000000041,0.0012999999999999956,0.0011600000000000013,-0.0001399999999999943,0.5375704594353011,0.002212002043139414,-0.0001289670329670364,0.06104571428571429,0.061572857142857144,False,False,True,False,False,0.0615
2023-09-29,388098719.0,0.010191789263130307,0.010341499906323964,48.648251755744845,24.73369841903629,-0.00037000000000000227,0.0011799999999999936,0.0009799999999999948,-0.0001999999999999988,0.5150961994513107,0.0021110235310208437,-8.248351648351907e-05,0.06113285714285714,0.06154642857142857,False,False,False,False,True,0.06213
2023-09-30,353992527.0,-0.0009661836500410655,0.01022928424057611,48.27653472214368,23.7511722987583,-7.000000000000062e-05,0.0010299999999999962,0.0006299999999999986,-0.0003999999999999976,0.5399201080609047,0.0019078756313652778,-4.795604395604656e-05,0.061211428571428576,0.06154142857142857,False,False,False,False,True,0.06207
2023-10-01,426685075.0,0.017883280359802557,0.010771333676676029,55.16350674510986,22.080892800924065,0.0017199999999999993,0.0018899999999999958,0.0015099999999999975,-0.0003799999999999984,0.5224012576797155,0.002096571216531202,-3.2087912087937503e-06,0.06156857142857143,0.06166428571428572,False,False,False,False,True,0.06319
2023-10-02,626702154.0,-0.019011675740272276,0.011948116940747629,47.87027155654318,21.14992108128742,1.9999999999999185e-05,0.003269999999999995,0.000999999999999987,-0.002270000000000008,0.4899289947273351,0.0021672472931855403,1.6791208791205742e-05,0.06172,0.06166571428571428,False,False,False,False,True,0.062
2023-10-03,285220585.0,-0.010213268644085897,0.011774068565597998,44.514818045339815,20.28544734162482,-0.0013099999999999987,0.0012500000000000011,0.0003099999999999978,-0.0009400000000000033,0.48772450901543213,0.0022724631880010862,4.178021978021543e-05,0.06182714285714286,0.06157214285714286,False,False,False,False,True,0.06137
2023-10-04,335531290.0,0.001628134517912313,0.011803621720215951,45.171770128166095,20.285160999961082,-0.0011499999999999982,0.001579999999999998,0.00021000000000000185,-0.0013699999999999962,0.504515449394824,0.002136769458470511,7.34065934065894e-05,0.06196142857142856,0.06149,False,False,False,False,True,0.06147
2023-10-05,252901933.0,-0.009973106450093014,0.010685663357378907,41.9118425525425,20.220690307420444,-0.00045000000000000595,0.0010600000000000054,0.00019000000000000267,-0.0008700000000000027,0.4923613666781409,0.002042255449935689,4.9472527472524396e-05,0.061869999999999994,0.061457857142857134,False,False,False,False,True,0.06086
